Date,Close,High,Low,Open,Volume
2019-03-29,88.75856018066406,88.76688281332353,88.56718406765673,88.5921456173265,2748900
2019-04-01,88.14823150634766,88.49008191110678,88.11487916126956,88.46506924262555,9430400
2019-04-02,88.29835510253906,88.31502810220758,88.18162502092244,88.23165038124033,7318600
2019-04-03,88.02320861816406,88.12326570661418,87.981516574315,88.02320861816406,5207300
2019-04-04,88.11490631103516,88.14825866638971,88.00651592711637,88.06488095865899,2293700
2019-04-05,88.1565933227539,88.21495835097114,88.03985690500846,88.04819658369978,1749900
2019-04-08,88.01483154296875,88.18159328620153,88.01483154296875,88.13990126006581,3591500
2019-04-09,88.17326354980469,88.28165392414391,88.14825087582723,88.23162857618901,3210600
2019-04-10,88.38170623779297,88.44007126104475,88.306668219888,88.31500153655936,2059800
2019-04-11,88.18160247802734,88.27331985603824,88.14825012590423,88.23996750391512,1547500
2019-04-12,87.77305603027344,87.92313845998254,87.77305603027344,87.87311310385012,6032100
2019-04-15,87.88976287841797,87.89809619409371,87.789705838522,87.789705838522,2410700
2019-04-16,87.58961486816406,87.75637027189985,87.57293551100395,87.70634492304129,5003600
2019-04-17,87.60628509521484,87.69800247276406,87.54792006962086,87.54792006962086,2348800
2019-04-18,87.81477355957031,87.93150366530597,87.7897608742432,87.82311324178391,4893200
2019-04-22,87.68965911865234,87.77303681439004,87.64797345143872,87.76470349773356,3630000
2019-04-23,87.84808349609375,87.87309616933963,87.781378793231,87.81473114466237,2462100
2019-04-24,88.18160247802734,88.18993579507507,88.08154542165798,88.0982247783749,3266700
2019-04-25,88.07324981689453,88.20665929214775,88.03989744808122,88.15663391958473,1457600
2019-04-26,88.30667877197266,88.37337711986584,88.25664705941377,88.35670412322034,2156100
2019-04-29,88.12323760986328,88.18993595291818,88.05653290549766,88.14825028367271,2715000
2019-04-30,88.29835510253906,88.323367782698,88.06489493930582,88.0732282584839,3621900
2019-05-01,88.25820922851562,88.65087740642305,88.18302070461141,88.30833491111845,6870700
2019-05-02,88.0075912475586,88.19975037159776,87.94910914442862,88.16633111637047,3126200
2019-05-03,88.12457275390625,88.24153697466787,88.08279708617482,88.10785993718488,2625200
2019-05-06,88.3501205444336,88.49214757723408,88.33341410636834,88.45872832703334,3370100
2019-05-07,88.65089416503906,88.71773267052434,88.52557356077183,88.56734922021782,3965800
2019-05-08,88.48381805419922,88.76787218563885,88.44204238824788,88.73445292769212,4226600
2019-05-09,88.71775817871094,88.91826737874662,88.60079394751742,88.80965955665907,4224100
2019-05-10,88.65927124023438,88.90990613312681,88.60078912781891,88.75952264776247,2855400
2019-05-13,89.10205841064453,89.17724696048744,88.99344422877584,89.03521989473637,5653400
2019-05-14,89.01851654052734,89.0769986504576,88.92661517148382,89.03522298304802,2573200
2019-05-15,89.30257415771484,89.36941267854289,89.17725352468032,89.34434982675042,5512300
2019-05-16,89.12713623046875,89.16055549403596,89.01852840442989,89.10207337631154,3898400
2019-05-17,89.16893768310547,89.31932122559897,89.07703627524418,89.31932122559897,2128400
2019-05-20,89.01851654052734,89.26079501447272,89.00180372393474,89.1856064620218,2439600
2019-05-21,88.9182357788086,88.99342431182411,88.84304087172279,88.96001143541963,2675300
2019-05-22,89.18559265136719,89.22736831230768,89.03520919568074,89.06027204261666,3561900
2019-05-23,89.72864532470703,89.86231596780634,89.40281556294316,89.40281556294316,6184500
2019-05-24,89.70362091064453,89.70362091064453,89.58665665754316,89.6702016420336,2422800
2019-05-28,90.09622192382812,90.09622192382812,89.83723073518419,89.91242563212336,7039000
2019-05-29,90.06283569335938,90.43043475957754,90.04612287839824,90.3051141436542,5251800
2019-05-30,90.3886489868164,90.4304182684595,89.99598076976449,90.11294495687739,3461100
2019-05-31,90.99020385742188,91.02361674086501,90.63930484055281,90.69778694768571,6020600
2019-06-03,91.42799377441406,91.52844161093266,91.05129522778532,91.14337666896826,23830900
2019-06-04,91.09318542480469,91.23549083529026,90.90902247638165,91.04296148853062,5503200
2019-06-05,91.09318542480469,91.35268427763882,91.04296148853062,91.21037886715324,7712300
2019-06-06,91.076416015625,91.3275420002166,91.01781931389748,91.16849745927703,2392400
2019-06-07,91.43639373779297,91.59543832174737,91.36105145144553,91.57869913953863,2805900
2019-06-10,90.9843521118164,91.14339668341637,90.97597932808081,91.12665750250791,6071200
2019-06-11,90.9843521118164,91.051315222013,90.89227065041304,90.92575539879269,2735800
2019-06-12,91.21874237060547,91.23548155213908,91.04295222496917,91.0513186224545,2062800
2019-06-13,91.44477844238281,91.52012074381338,91.2857338265885,91.30247301214835,1684700
2019-06-14,91.51171875,91.56194267721409,91.36941336518508,91.37778614857491,3880700
2019-06-17,91.49493408203125,91.5618971561711,91.38610711175534,91.49493408203125,3038800
2019-06-18,91.67076110839844,91.91352071144779,91.58705244203429,91.87166318498477,4564900
2019-06-19,91.9218978881836,91.99724016734085,91.41963944453146,91.47823615651482,4541500
2019-06-20,92.07256317138672,92.31532276892506,92.05582399311865,92.1144206968995,4575000
2019-06-21,91.69583892822266,91.88836815051894,91.62049668595405,91.85488980568789,4305200
2019-06-24,92.01395416259766,92.03069972518807,91.83816407476345,91.86327603208821,3046300
2019-06-25,92.15628814697266,92.27348796183976,92.03909471866838,92.10606421671736,5251000
2019-06-26,91.77960968017578,92.03910854088289,91.74612492612265,92.03910854088289,6675000
2019-06-27,92.05584716796875,92.10607110197847,91.81308750931622,91.8884234103308,2538400
2019-06-28,92.09767150878906,92.17301377443562,91.92188140436237,91.9721117103139,4341500
2019-07-01,91.98198699951172,92.13292861098111,91.82265796581386,92.09099789756738,8183600
2019-07-02,92.30897521972656,92.3676743475194,92.06579129094905,92.08255972843625,3117100
2019-07-03,92.48509216308594,92.57733458308692,92.40961818411856,92.41800560349859,2607000
2019-07-05,91.8980941772461,91.94841229569796,91.68845347725487,91.94841229569796,3664100
2019-07-08,91.80586242675781,92.09097072110289,91.80586242675781,92.03227157828321,3254100
2019-07-09,91.74714660644531,91.82261417732661,91.6884410765702,91.81422675909795,2061800
2019-07-10,91.79749298095703,91.92327871097854,91.68847569599866,91.8310362688113,4343700
2019-07-11,91.34467315673828,91.73879881328943,91.30274244520922,91.68009965578575,4769800
2019-07-12,91.4452896118164,91.54591306836052,91.31111647278772,91.33627233692374,4141900
2019-07-15,91.63813018798828,91.63813018798828,91.46203278995364,91.52073192263185,1753200
2019-07-16,91.4368896484375,91.47043292859341,91.26079222591386,91.34464722744038,2766100
2019-07-17,91.86455535888672,91.87293638034667,91.58782810527693,91.59621552446319,2624400
2019-07-18,92.09098052978516,92.14967967885693,91.73878563535455,91.76394149956711,2386700
2019-07-19,91.92328643798828,92.01552888790935,91.83104398806721,91.89812417168646,1728100
2019-07-22,91.96517944335938,92.07419670036658,91.93163616410533,92.06580928112149,1629800
2019-07-23,91.81425476074219,91.95681532320562,91.7555556106905,91.86457288773474,2329800
2019-07-24,91.94845581054688,92.03231085068269,91.872981796014,91.94006838721445,2268500
2019-07-25,91.78907775878906,91.84777689532343,91.59621190920157,91.83938947646821,3172000
2019-07-26,91.7723159790039,91.83101511979825,91.67168613861651,91.82262770033434,3004100
2019-07-29,91.85614776611328,91.956777581069,91.83937293142489,91.9232343094171,2505600
2019-07-30,91.8980941772461,91.96518073669763,91.78069589706912,91.93163745697186,2514800
2019-07-31,92.13292694091797,92.23355041492117,91.73041385171962,91.8729680383765,6669300
2019-08-01,93.17790985107422,93.17790985107422,92.22866008593655,92.27065854459896,16938700
2019-08-02,93.37110137939453,93.41309982821058,93.11068279695257,93.19469251266761,8503000
2019-08-05,94.17756652832031,94.25316759916909,93.88355168217012,93.9339523960693,7626200
2019-08-06,94.3287582397461,94.337160493577,93.90873527478635,93.98433633213902,6462400
2019-08-07,94.3287582397461,95.15199966200379,94.2279504209007,94.98399303963662,9665300
2019-08-08,94.33718872070312,94.42959431336679,93.79955967741118,94.0767700463584,5178800
2019-08-09,94.19441986083984,94.58924277533579,94.13561685713066,94.40443150395073,2869000
2019-08-12,94.79080963134766,94.90842199504726,94.51359925768413,94.53879961810411,4739900
2019-08-13,94.45477294921875,94.83279108023228,94.21115884359406,94.80759072603702,5888000
2019-08-14,95.08479309082031,95.1687963951415,94.92518232628113,95.00078337745782,8124300
2019-08-15,95.68968963623047,95.9080970883104,95.16045629615913,95.21085702986288,5240200
2019-08-16,95.43763732910156,95.48803804388847,95.06801499654942,95.35363400144237,4957800
2019-08-19,94.98402404785156,95.14363487753575,94.93362332649609,94.95882368717383,3691400
2019-08-20,95.4040298461914,95.47963732355534,95.31162426777034,95.36202497998447,3161800
2019-08-21,95.15199279785156,95.40400912226399,95.10159209658562,95.15199279785156,4921700
2019-08-22,94.94200134277344,95.23602258624335,94.92520324182448,94.96720810776095,5860400
2019-08-23,95.5804672241211,95.7148777087938,94.93363439150654,95.03443584596641,8192600
2019-08-26,95.4880599975586,95.7064738269225,95.4124589079968,95.53846713297769,7581600
2019-08-27,95.8996810913086,95.92488145286616,95.60565978235255,95.60565978235255,3266900
2019-08-28,95.93328857421875,96.0928994282321,95.86608973851645,96.05929680585851,2505400
2019-08-29,95.74848175048828,95.84928320644363,95.50486755018825,95.84928320644363,4232400
2019-08-30,95.773681640625,95.80728426212545,95.54686554775813,95.58046816925858,3651100
2019-09-03,95.98402404785156,96.29536228420392,95.6726858114992,95.82414678867843,11754000
2019-09-04,96.135498046875,96.17757304280148,95.88306091080217,95.88306091080217,3447000
2019-09-05,95.36135864257812,95.60537947435668,95.15099652067342,95.58013062714441,4597800
2019-09-06,95.42028045654297,95.52966647252897,95.31088802081308,95.36978917091999,3111000
2019-09-09,94.83123779296875,95.03319004328081,94.82282793067907,94.96587262651013,4818700
2019-09-10,94.14128875732422,94.77237535279548,94.14128875732422,94.68823175734828,4797200
2019-09-11,94.04869079589844,94.21698433839526,94.03186465151987,94.05710707795883,4737000
2019-09-12,93.83834075927734,94.37687374483242,93.69529604455231,94.32638246571419,8612500
2019-09-13,92.9800796508789,93.57750744659221,92.9800796508789,93.48494757770412,24187700
2019-09-16,93.38396453857422,93.48493425770641,93.19042854399905,93.31664711265738,5388300
2019-09-17,93.62798309326172,93.7205429530349,93.35030993368554,93.43445350991296,8211700
2019-09-18,93.66165161132812,94.07396609156348,93.56909174186664,93.88043006821383,5170400
2019-09-19,93.70372772216797,93.89725732806292,93.67006900380709,93.88884746328077,7131900
2019-09-20,94.24223327636719,94.25905942190833,93.80468287512798,93.85516773149409,9915000
2019-09-23,94.37686157226562,94.64612482044252,94.29271159116978,94.36002900814957,13163900
2019-09-24,94.84808349609375,94.9322270688422,94.41894292941063,94.42735921260841,10459100
2019-09-25,94.22541809082031,94.8228458330333,94.15810066134023,94.73869583631149,8430900
2019-09-26,94.42733764648438,94.604041034822,94.37685279831408,94.45258007056951,4233000
2019-09-27,94.56201171875,94.6545715982602,94.40214081575077,94.43579953736764,4545500
2019-09-30,94.63771057128906,94.67136928050196,94.38527346206341,94.41893217127632,2797900
2019-10-01,94.89978790283203,95.11047031866649,94.22560160035495,94.25931155843051,8555100
2019-10-02,95.22843933105469,95.38013090752374,94.98404698954808,95.00090518110922,3908600
2019-10-03,95.72570037841797,95.97009285701846,95.34647443927366,95.36333264029155,6128300
2019-10-04,95.91109466552734,95.97851460539468,95.65827953530386,95.71727037530795,4707600
2019-10-07,95.59083557128906,95.8015180082857,95.5655547075723,95.70038812390092,3193100
2019-10-08,95.7930908203125,95.96164063098071,95.63297653707501,95.9195015709342,4304900
2019-10-09,95.54869079589844,95.69195973091858,95.39699919315508,95.69195973091858,3336800
2019-10-10,94.95038604736328,95.29590842803948,94.8576852344755,95.2790502277765,3924400
2019-10-11,94.30142974853516,94.53739297333846,94.14973818551653,94.4952539276883,8685300
2019-10-14,94.56271362304688,94.6301335526527,94.52058098918202,94.59642358784978,1932200
2019-10-15,94.10761260986328,94.58796822325824,94.08233175066091,94.52055474189076,6638500
2019-10-16,94.29307556152344,94.40262816592237,94.17509385539512,94.25093648239728,2755500
2019-10-17,94.25930786132812,94.4615611723315,94.1497553240173,94.21717523752405,3188700
2019-10-18,94.3436050415039,94.48687400381353,94.27619153929072,94.31832417448415,2406400
2019-10-21,93.99807739257812,94.20875983076405,93.97279652871865,94.09920727753376,1735300
2019-10-22,94.21720123291016,94.25933386833903,93.96437970226255,94.22562390228477,3334400
2019-10-23,94.25092315673828,94.44475389198479,94.20879051308981,94.40261481881646,3305600
2019-10-24,94.23402404785156,94.44470644881972,94.20031409215467,94.29301486294199,2645400
2019-10-25,94.03180694580078,94.31833203526276,93.8969670710993,94.30148026568462,2381000
2019-10-28,93.67784881591797,93.72841054709922,93.58514802240688,93.7031296815086,5837600
2019-10-29,93.7621078491211,93.83795043565092,93.66940706812862,93.79581780852902,2199500
2019-10-30,94.21720123291016,94.22562390228477,93.80425897088449,93.83796893693874,5276700
2019-10-31,94.81553649902344,94.87452733089178,94.44473331041182,94.47844327569638,5540700
2019-11-01,94.63661193847656,94.8813698514063,94.42561440379235,94.6788140210669,8149400
2019-11-04,94.15550994873047,94.265232755336,94.10487261591673,94.21458898339043,4145200
2019-11-05,93.64916229248047,93.82639948160553,93.5563228449671,93.79263909713386,6853500
2019-11-06,93.919189453125,94.01202885173119,93.66599636167028,93.84323345742806,4129800
2019-11-07,93.16803741455078,93.43811390431316,92.82200493038559,93.43811390431316,5890100
2019-11-08,93.04145812988281,93.37905542617398,93.04145812988281,93.08366020659403,3037300
2019-11-11,93.1427001953125,93.2777351937284,93.04141911715296,93.25241653397106,1563000
2019-11-12,93.1849365234375,93.26089253064265,92.99081599535903,93.13429274616821,4446200
2019-11-13,93.43814086914062,93.56474066881151,93.3706201174317,93.53098029295705,2475200
2019-11-14,93.91075897216797,94.02048178679314,93.80104259667513,93.843244669859,3189600
2019-11-15,93.83480834960938,93.92764776463318,93.75041063753301,93.75884590134777,2104500
2019-11-18,93.99520111083984,94.0964758248041,93.96144072647346,93.98675940496452,1893600
2019-11-19,94.17243194580078,94.20619232788943,94.01207174066333,94.01207174066333,8306500
2019-11-20,94.51844787597656,94.54376654828124,94.2905733861011,94.35809413833582,3838000
2019-11-21,94.2821273803711,94.38340850410188,94.16396928891835,94.29056908379859,3034700
2019-11-22,94.2652587890625,94.36653348265952,94.1892963297311,94.33277310508264,1879700
2019-11-25,94.30745697021484,94.34121734870048,94.2568196220533,94.27369659172922,3573100
2019-11-26,94.48468780517578,94.51844818140223,94.40029008417635,94.4509338680827,3579300
2019-11-27,94.23992156982422,94.33275454097465,94.19771949637482,94.29055890665761,2351800
2019-11-29,94.16397094726562,94.21460829045628,94.05425455730814,94.20617302601329,2882300
2019-12-02,93.82588958740234,93.91886233690943,93.65684529358016,93.70756180591704,6826400
2019-12-03,94.66263580322266,94.80631861352698,94.2991986399715,94.30765246657185,6561900
2019-12-04,94.29920196533203,94.5443113583431,94.1470653230624,94.46823981301802,2072200
2019-12-05,94.0794448852539,94.17241763330797,93.93576207403594,93.94421590069004,3062000
2019-12-06,93.79209899902344,93.97804453425917,93.67377119448828,93.71602743988986,2717400
2019-12-09,93.8681411743164,94.00337660267455,93.85123996996171,93.99492277630713,1928500
2019-12-10,93.75830078125,93.97805520679223,93.74139957084635,93.94424633760248,1707000
2019-12-11,94.14704895019531,94.2146666568627,93.88503839733343,93.90193959981056,2462600
2019-12-12,93.40328979492188,94.07100025573872,93.23424549880211,94.05409260193647,5490400
2019-12-13,93.95269775390625,94.01186166137315,93.37795988920679,93.65687176818946,4162000
2019-12-16,93.51315307617188,93.7159997599792,93.45398919137892,93.7159997599792,3028500
2019-12-17,93.52161407470703,93.66529688474108,93.46245018537651,93.62303420019916,3471400
2019-12-18,93.26805114746094,93.48780550066176,93.1666310216608,93.46245046921173,2249500
2019-12-19,93.34085083007812,93.45934613557435,93.17157366722917,93.20543039130092,1962500
2019-12-20,93.34085083007812,93.35778242086892,93.17157366722917,93.19696459590553,4660500
2019-12-23,93.25619506835938,93.42547220002292,93.18001583885471,93.36622455818981,1809400
2019-12-24,93.41703796386719,93.45089469079856,93.13772480981604,93.13772480981604,857600
2019-12-26,93.55243682861328,93.55243682861328,93.33237138309045,93.45087312876343,1285100
2019-12-27,93.68787384033203,93.72173056311426,93.62862618984052,93.62862618984052,1771100
2019-12-30,93.62860870361328,93.62860870361328,93.30697312600603,93.36622076543235,2035400
2019-12-31,93.29007720947266,93.5186020452466,93.2816114133298,93.47628597955311,2801600
2020-01-02,93.72171020507812,93.90791245366955,93.63706518775416,93.68785348965018,4022300
2020-01-03,94.34806823730469,94.36499337073866,93.98411652213011,94.07722089979174,3839600
2020-01-06,94.24647521972656,94.51732249158871,94.17030245147235,94.50886315567713,2714300
2020-01-07,94.11105346679688,94.31418730341167,94.11105346679688,94.22954874294786,2038800
2020-01-08,93.89102172851562,94.3057553438365,93.77252640985252,94.19572582150948,5081100
2020-01-09,93.95870208740234,93.98409300995617,93.63706651503183,93.67938902429373,3680600
2020-01-10,94.16182708740234,94.2210747203031,94.02640023648195,94.02640023648195,2600000
2020-01-13,94.05181121826172,94.06873634832107,93.9333159353205,94.04334542447775,2672600
2020-01-14,94.23804473876953,94.25497633195388,94.08569914517486,94.10262428084846,2376300
2020-01-15,94.47502136230469,94.47502136230469,94.31420354946607,94.41577371402352,2734800
2020-01-16,94.28033447265625,94.38190462390308,94.2041617023525,94.3311163195254,2200500
2020-01-17,94.2041244506836,94.2041244506836,94.02637514191292,94.06023184560705,2627000
2020-01-21,94.57656860351562,94.61042531914029,94.40729148290048,94.41575727618371,2355600
2020-01-22,94.59349822998047,94.6442800736111,94.52578480013423,94.57656664376486,1787600
2020-01-23,94.83051300048828,94.99979016083601,94.78819048164648,94.82204720521797,1891300
2020-01-24,95.16908264160156,95.31296888704796,94.93209201204036,94.94901714664745,7932600
2020-01-27,95.81232452392578,95.8207903185219,95.66843830333772,95.80386518683888,3824600
2020-01-28,95.49070739746094,95.74462960727516,95.45685067231837,95.7192322202857,1923600
2020-01-29,95.94772338867188,95.99004589178423,95.617628528419,95.617628528419,2429500
2020-01-30,96.04084777832031,96.34555178331655,95.9816001360993,96.10856121443251,4405500
2020-01-31,96.52332305908203,96.59103651508183,96.22708476097118,96.25247569259345,9764500
2020-02-03,96.44110870361328,96.48348161796451,96.04276580483511,96.28855198634048,5722100
2020-02-04,95.8817138671875,95.98342048161692,95.73763434638413,95.97494331386837,2569600
2020-02-05,95.46642303466797,95.66135909549357,95.44947516538001,95.52575027645238,9027500
2020-02-06,95.53424835205078,95.60205277641052,95.39863950333134,95.44101888510262,1697100
2020-02-07,95.9919204711914,96.07667277027335,95.84783444994754,95.92411604545146,6177900
2020-02-10,96.17837524414062,96.29702975095454,96.08514577933174,96.19532311674875,1909100
2020-02-11,95.94953155517578,96.0851403931818,95.89020430509449,96.0512381836803,1657100
2020-02-12,95.7037353515625,95.76306259542345,95.62746023782039,95.7461147255423,1473800
2020-02-13,95.78845977783203,95.89016636609627,95.7206618518386,95.75456404792668,1868000
2020-02-14,96.02582550048828,96.0851527582043,95.94954390274704,96.00039399045045,2043600
2020-02-18,96.17837524414062,96.32245479295956,96.06819144053796,96.15294373594993,8356600
2020-02-19,96.16141510009766,96.20379447833804,96.02581272886191,96.07666280980214,1681800
2020-02-20,96.44110870361328,96.5682403790382,96.29702915568498,96.30549985884385,3452900
2020-02-21,96.83097839355469,97.06828741542179,96.68689883973336,96.6953695432387,5381000
2020-02-24,97.58528900146484,97.71242068750921,97.48358235939212,97.63613908940812,6803600
2020-02-25,97.85648345947266,98.0683674111343,97.53442218077357,97.55984722038336,10014300
2020-02-26,97.80563354492188,98.13617199277574,97.54289304741324,97.64459967220868,19649400
2020-02-27,98.28025817871094,98.60231947974556,97.95819687767631,98.43281489313482,8629700
2020-02-28,99.38204956054688,99.5430769652851,98.95828166122052,99.06845898721879,13437000
2020-03-02,99.31419372558594,100.07788925869664,99.25479554378379,99.74695560666804,19402100
2020-03-03,100.46817779541016,101.22338569882781,99.30566362522478,99.41597911097098,11462300
2020-03-04,100.24754333496094,100.90092946218651,100.17117705910782,100.61241953650028,7627100
2020-03-05,101.13855743408203,101.24886647352977,100.9094455785708,100.97733105234562,5284200
2020-03-06,102.16529083251953,102.93746698003203,101.90223626616552,102.65745075778631,11614800
2020-03-09,103.08174133300781,104.71944125672452,103.05627942344586,104.58367030138933,24791700
2020-03-10,101.18946075439453,103.31932039932148,101.18946075439453,102.57259319132962,15072900
2020-03-11,100.17967224121094,102.32649973334969,99.78934055845059,102.05496436821582,13316100
2020-03-12,100.23062896728516,102.47927905895459,97.07402506074713,101.95318272380912,10671600
2020-03-13,99.57723236083984,100.96037149228958,99.28872878367588,99.9590833278056,8697200
2020-03-16,102.20771026611328,102.40287935753139,100.9773169765529,101.85132128934721,6971700
2020-03-17,99.64508819580078,102.07193833901724,99.63660089490457,101.74949211801245,5680300
2020-03-18,98.261962890625,99.95906065057422,97.8716247087922,98.94079811025618,13256300
2020-03-19,98.58441162109375,99.81480493852662,98.36378709403935,98.5504688881689,6702900
2020-03-20,101.09613037109375,101.72405483721118,99.62814418250292,99.82330683295785,9641600
2020-03-23,102.29257202148438,102.72532729730696,101.35916305657847,101.35916305657847,12234700
2020-03-24,101.59676361083984,101.8004135360788,101.19794458822419,101.41856264310206,5235500
2020-03-25,101.65616607666016,102.04649781401463,101.31674520429092,101.62222334203176,5527600
2020-03-26,101.9022445678711,102.250152759428,101.7495119654295,101.98710464555862,3384400
2020-03-27,102.6574478149414,103.00534949426752,102.40288055774529,102.51318958310932,5282300
2020-03-30,102.89505767822266,103.59934845628537,102.82717220176119,103.34478763042793,4649400
2020-03-31,103.08174133300781,103.36175759903455,102.9374830744853,103.05627942344586,6356500
2020-04-01,103.50141906738281,103.86672844205407,103.41646475546825,103.75628200312647,9256400
2020-04-02,103.51839447021484,103.83273251498615,103.3654741351366,103.79025212350975,4789400
2020-04-03,103.5948715209961,103.89221485569499,103.49292245698565,103.67982583353884,3441100
2020-04-06,103.12760162353516,103.306007604536,103.03414994563977,103.24653894420238,4697500
2020-04-07,102.66883087158203,102.70281388592079,102.17608688606586,102.41396798643719,9340600
2020-04-08,102.54141998291016,102.685849447764,102.33752833116185,102.45646566814825,3341000
2020-04-09,102.76229095458984,102.88972564839499,102.3969816225339,102.49043329921783,4543600
2020-04-13,102.54141998291016,102.81327767910749,102.51593433664146,102.66885469585237,2103100
2020-04-14,102.67731475830078,102.83873243480744,102.62634348428664,102.66032001256514,2180100
2020-04-15,103.5948715209961,103.67132845780499,103.2040764980206,103.23805303775883,3137400
2020-04-16,103.7052993774414,103.85821971481302,103.63733334269895,103.73928239481263,1901600
2020-04-17,103.43343353271484,103.90069188258575,103.33998186274067,103.6203368726632,2375000
2020-04-20,103.7052993774414,103.71379675218367,103.46742473744064,103.62884244955451,4230700
2020-04-21,103.99414825439453,104.23202288632106,103.90069658019517,104.13007383766787,3287700
2020-04-22,103.67129516601562,103.85819848254886,103.48439184948239,103.75624945127714,3168700
2020-04-23,103.73931884765625,103.76480449924058,103.53542715338143,103.6203814858626,2345900
2020-04-24,103.7647476196289,103.77324499269913,103.54386129097868,103.55235866404892,2373500
2020-04-27,103.2125473022461,103.54387359379047,103.1870616616038,103.51838795314818,2508100
2020-04-28,103.66280364990234,103.722272301105,103.4249290450917,103.4334264185769,2847600
2020-04-29,103.61183166503906,103.82422062954141,103.39944270053671,103.67130031583585,2600100
2020-04-30,103.36549377441406,103.86673526636027,103.36549377441406,103.68832925513841,5371500
2020-05-01,103.5083236694336,103.6784176527802,103.38926112530199,103.57636126277224,8357700
2020-05-04,103.52536010742188,103.60189755120356,103.37227873143497,103.48283497970526,3580500
2020-05-05,103.4488525390625,103.48287135550922,103.21923363857938,103.28726478304704,3487600
2020-05-06,103.0661392211914,103.14267668223252,102.77698256204444,102.89604516039172,3279500
2020-05-07,103.69544219970703,103.73796732519202,103.12564185337808,103.15966065608143,3252800
2020-05-08,103.35526275634766,103.73796942820131,103.27872531503091,103.43180668608771,3486800
2020-05-11,103.0661392211914,103.39781452921956,102.98108894657908,103.33828323004592,4569400
2020-05-12,103.40631103515625,103.44032984622041,102.99809827923578,103.01510444055548,4267700
2020-05-13,103.61886596679688,103.74643481505714,103.45728481486026,103.53382223076373,2615800
2020-05-14,103.7804946899414,103.93357607076867,103.73797604930388,103.7975073369354,2257600
2020-05-15,103.71243286132812,103.9505644446727,103.63589543299832,103.92504548014054,1828900
2020-05-18,103.07461547851562,103.47432831942515,102.95555290740515,103.46582848464833,3091200
2020-05-19,103.36380767822266,103.38081384205807,103.04913849564876,103.04913849564876,1941700
2020-05-20,103.38928985595703,103.50835243317472,103.14265837788501,103.21920231376714,2366700
2020-05-21,103.45732116699219,103.62740869882266,103.41479603982286,103.49133997104298,2063800
2020-05-22,103.65291595458984,103.65291595458984,103.49133475402327,103.50834091097965,1352400
2020-05-26,103.38080596923828,103.4403372707673,103.2362308781571,103.32978099319205,3484800
2020-05-27,103.46581268310547,103.61888754679227,103.31273133099616,103.32123116447487,2542900
2020-05-28,103.37227630615234,103.42330126747635,103.219194933757,103.27872621810944,3873900
2020-05-29,103.70396423339844,103.74648287690172,103.4403200946118,103.54237651818316,2993800
2020-06-01,103.6630630493164,103.6630630493164,103.4246994793718,103.53537291893191,8531700
2020-06-02,103.49282836914062,103.63754821257149,103.42472262108318,103.5439044327229,4711800
2020-06-03,102.8798828125,103.16932897511268,102.79475388052728,103.15229929176542,4226600
2020-06-04,102.47126007080078,102.7266468635531,102.42017751631344,102.71813851690614,4744100
2020-06-05,101.96050262451172,101.99455550559148,101.60295711555877,101.815782751115,10611700
2020-06-08,102.0711441040039,102.16478787387742,101.86683337651667,101.87534172292632,3314700
2020-06-09,102.43722534179688,102.60748323378562,102.36911958703249,102.47127821917908,3238600
2020-06-10,103.20340728759766,103.20340728759766,102.62452131459209,102.67559738738227,4944600
2020-06-11,103.56941986083984,103.73116284838137,103.50982247684269,103.58644304561061,6365800
2020-06-12,103.3395767211914,103.56943195942618,103.28850066599281,103.3821444304706,3051000
2020-06-15,103.25447845458984,103.6375619721608,103.25447845458984,103.56946270998365,2658000
2020-06-16,103.04164123535156,103.23743714631891,102.77773957495134,102.87137686176936,5252000
2020-06-17,103.20340728759766,103.23745367284259,102.98206681396891,103.14381637103486,2308300
2020-06-18,103.4332504272461,103.48432649723006,103.36514467065254,103.4417652705509,1694600
2020-06-19,103.4673080444336,103.52689896045167,103.20340634419966,103.20340634419966,2033200
2020-06-22,103.37362670898438,103.61199028649622,103.32255065520908,103.5694290733236,2284900
2020-06-23,103.3395767211914,103.37362958963065,103.21188008827437,103.27147098431291,2010600
2020-06-24,103.53539276123047,103.56944563416587,103.25446143070447,103.25446143070447,2310700
2020-06-25,103.55243682861328,103.71418638393823,103.52689879249307,103.68864834781802,1650900
2020-06-26,103.83334350585938,103.91847243764227,103.67159398902704,103.68862367233632,3413900
2020-06-29,103.93547821044922,103.97804591666855,103.79075840117564,103.79927324140353,28632400
2020-06-30,103.74820709228516,104.02062355129785,103.6801013538018,103.98657068205618,4126700
2020-07-01,103.5863265991211,103.66301641053691,103.39886983875944,103.55224296080176,8416500
2020-07-02,103.71415710449219,103.73119567629429,103.39888826943424,103.47557809451989,3054100
2020-07-06,103.560791015625,103.57782958858876,103.34777309922808,103.45002403938332,2821900
2020-07-07,103.89306640625,103.90158894049912,103.58632018117058,103.63744238508751,2920400
2020-07-08,103.7311782836914,103.84195173459834,103.62041133357383,103.71413971474615,2096700
2020-07-09,104.06343841552734,104.15716675416995,103.74817627717165,103.75669230738539,2769400
2020-07-10,103.85897064208984,104.19980046357703,103.82488700986231,104.1657168313495,1939000
2020-07-13,103.96977996826172,103.98682504172024,103.68007872737489,103.70563983677188,2051100
